"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"48760",1,99,1,1,26,49,-1
"48760",2,100,0,1,76,75,-1
"48760",1,101,0,0,90,22,-1
"48760",1,102,1,1,23,26,-1
"48760",2,103,0,1,68,11,-1
"48760",1,104,1,1,82,71,-1
"48760",2,105,0,1,95,86,-1
"48760",2,106,0,1,88,79,-1
"48760",2,107,0,1,40,75,-1
"48760",1,108,0,0,94,11,-1
"48760",1,109,1,1,44,53,-1
"48760",1,110,0,0,17,85,-1
"48760",1,111,1,1,32,85,-1
"48760",1,112,0,0,68,38,-1
"48760",1,113,0,0,93,28,-1
"48760",1,114,0,0,95,13,-1
"48760",2,115,0,1,60,69,-1
"48760",1,116,1,1,95,56,-1
"48760",1,117,0,0,41,2,-1
"48760",2,118,0,1,5,42,-1
"48760",1,119,0,0,30,44,-1
"48760",1,120,0,0,4,79,-1
"48760",2,121,0,1,87,83,-1
"48760",1,122,0,0,44,59,-1
"48760",2,123,1,0,10,15,-1
"48760",1,124,0,0,15,60,-1
"48760",1,125,0,0,25,73,-1
"48760",1,126,0,0,23,43,-1
"48760",2,127,0,1,87,22,-1
"48760",1,128,1,1,77,27,-1
"48760",1,129,0,0,35,99,-1
"48760",1,130,1,1,39,49,-1
"48760",1,131,0,0,60,83,-1
"48760",1,132,1,1,54,61,-1
"48760",2,133,0,1,34,82,-1
"48760",1,134,0,0,86,96,-1
"48760",1,135,0,0,27,65,-1
"48760",2,136,0,1,93,63,-1
"48760",1,137,0,0,40,65,-1
"48760",1,138,0,0,69,7,-1
"48760",1,139,1,1,28,94,-1
"48760",1,140,0,0,4,90,-1
"48933",1,1,1,1,10,23,1
"48933",2,2,1,0,97,45,1
"48933",2,3,1,0,62,54,1
"48933",2,4,0,1,16,99,1
"48933",1,5,1,1,40,72,1
"48933",2,6,1,0,88,98,1
"48933",2,7,1,0,54,6,1
"48933",2,8,1,0,55,64,1
"48933",1,9,0,0,45,96,1
"48933",2,10,1,0,19,28,1
"48933",2,11,1,0,26,95,1
"48933",2,12,1,0,29,90,1
"48933",2,13,1,0,53,20,1
"48933",2,14,1,0,56,74,1
"48933",2,15,1,0,42,18,1
"48933",2,16,1,0,91,11,1
"48933",2,17,0,1,31,32,1
"48933",2,18,1,0,65,36,1
"48933",2,19,0,1,30,40,1
"48933",2,20,1,0,26,29,1
"48933",2,21,0,1,36,32,1
"48933",2,22,1,0,81,72,1
"48933",2,23,0,1,54,95,1
"48933",2,24,0,1,59,40,1
"48933",1,25,0,0,24,29,1
"48933",1,26,0,0,51,60,1
"48933",1,27,0,0,65,83,1
"48933",1,28,1,1,98,78,1
"48933",1,29,0,0,51,56,1
"48933",1,30,0,0,20,5,1
"48933",1,31,0,0,2,67,1
"48933",2,32,0,1,84,85,1
"48933",1,33,1,1,49,7,1
"48933",2,34,0,1,47,37,1
"48933",1,35,0,0,91,27,1
"48933",1,36,0,0,42,44,1
"48933",2,37,1,0,55,31,1
"48933",1,38,0,0,70,97,1
"48933",1,39,0,0,9,14,1
"48933",2,40,1,0,51,23,1
"48933",1,41,1,1,79,89,1
"48933",1,42,1,1,86,83,1
"48933",2,43,1,0,62,40,1
"48933",1,44,1,1,23,36,1
"48933",1,45,1,1,61,65,1
"48933",2,46,1,0,67,74,1
"48933",1,47,1,1,41,73,1
"48933",1,48,0,0,54,96,1
"48933",1,49,1,1,88,86,1
"48933",2,50,1,0,66,43,1
"48933",2,51,1,0,79,72,1
"48933",2,52,0,1,13,71,1
"48933",1,53,1,1,53,78,1
"48933",2,54,1,0,90,57,1
"48933",2,55,0,1,12,3,1
"48933",2,56,1,0,64,2,1
"48933",1,57,1,1,9,99,1
"48933",2,58,1,0,42,21,1
"48933",2,59,1,0,72,83,1
"48933",2,60,1,0,11,37,1
"48933",2,61,0,1,81,67,1
"48933",1,62,1,1,14,12,1
"48933",2,63,0,1,90,78,1
"48933",1,64,0,0,53,46,1
"48933",1,65,0,0,42,30,1
"48933",2,66,0,1,65,36,1
"48933",1,67,0,0,49,49,1
"48933",1,68,0,0,10,44,1
"48933",1,69,0,0,64,70,1
"48933",1,70,0,0,95,68,1
"48933",1,71,0,0,46,38,-1
"48933",1,72,0,0,24,18,-1
"48933",1,73,0,0,78,82,-1
"48933",1,74,0,0,54,59,-1
"48933",1,75,0,0,33,36,-1
"48933",1,76,1,1,56,49,-1
"48933",2,77,0,1,83,26,-1
"48933",1,78,0,0,81,38,-1
"48933",1,79,0,0,3,12,-1
"48933",1,80,0,0,38,62,-1
"48933",1,81,0,0,50,43,-1
"48933",1,82,0,0,47,50,-1
"48933",1,83,1,1,35,41,-1
"48933",1,84,0,0,62,9,-1
"48933",1,85,0,0,58,60,-1
"48933",1,86,0,0,31,88,-1
"48933",1,87,0,0,44,56,-1
"48933",1,88,1,1,15,31,-1
"48933",1,89,0,0,31,90,-1
"48933",1,90,0,0,76,80,-1
"48933",1,91,0,0,4,78,-1
"48933",1,92,0,0,28,60,-1
"48933",2,93,1,0,99,56,-1
"48933",2,94,0,1,45,31,-1
"48933",1,95,0,0,16,55,-1
"48933",1,96,1,1,89,12,-1
"48933",1,97,0,0,4,49,-1
"48933",1,98,0,0,12,69,-1
"48933",1,99,1,1,26,49,-1
"48933",1,100,0,0,76,75,-1
"48933",1,101,0,0,90,22,-1
"48933",1,102,1,1,23,26,-1
"48933",1,103,0,0,68,11,-1
"48933",1,104,1,1,82,71,-1
"48933",1,105,0,0,95,86,-1
"48933",1,106,0,0,88,79,-1
"48933",1,107,0,0,40,75,-1
"48933",2,108,0,1,94,11,-1
"48933",1,109,1,1,44,53,-1
"48933",1,110,0,0,17,85,-1
"48933",1,111,1,1,32,85,-1
"48933",1,112,0,0,68,38,-1
"48933",1,113,0,0,93,28,-1
"48933",1,114,0,0,95,13,-1
"48933",1,115,0,0,60,69,-1
"48933",1,116,1,1,95,56,-1
"48933",1,117,0,0,41,2,-1
"48933",1,118,0,0,5,42,-1
"48933",1,119,0,0,30,44,-1
"48933",1,120,0,0,4,79,-1
"48933",1,121,0,0,87,83,-1
"48933",1,122,0,0,44,59,-1
"48933",1,123,1,1,10,15,-1
"48933",1,124,0,0,15,60,-1
"48933",1,125,0,0,25,73,-1
"48933",1,126,0,0,23,43,-1
"48933",1,127,0,0,87,22,-1
"48933",1,128,1,1,77,27,-1
"48933",1,129,0,0,35,99,-1
"48933",1,130,1,1,39,49,-1
"48933",1,131,0,0,60,83,-1
"48933",1,132,1,1,54,61,-1
"48933",1,133,0,0,34,82,-1
"48933",1,134,0,0,86,96,-1
"48933",1,135,0,0,27,65,-1
"48933",2,136,0,1,93,63,-1
"48933",1,137,0,0,40,65,-1
"48933",2,138,0,1,69,7,-1
"48933",1,139,1,1,28,94,-1
"48933",1,140,0,0,4,90,-1
"48937",2,1,1,0,10,23,1
"48937",2,2,1,0,97,45,1
"48937",2,3,1,0,62,54,1
"48937",1,4,0,0,16,99,1
"48937",2,5,1,0,40,72,1
"48937",2,6,1,0,88,98,1
"48937",2,7,1,0,54,6,1
"48937",2,8,1,0,55,64,1
"48937",2,9,0,1,45,96,1
"48937",2,10,1,0,19,28,1
"48937",1,11,1,1,26,95,1
"48937",1,12,1,1,29,90,1
"48937",2,13,1,0,53,20,1
"48937",2,14,1,0,56,74,1
"48937",2,15,1,0,42,18,1
"48937",2,16,1,0,91,11,1
"48937",2,17,0,1,31,32,1
"48937",2,18,1,0,65,36,1
"48937",2,19,0,1,30,40,1
"48937",2,20,1,0,26,29,1
"48937",2,21,0,1,36,32,1
"48937",2,22,1,0,81,72,1
"48937",1,23,0,0,54,95,1
"48937",2,24,0,1,59,40,1
"48937",2,25,0,1,24,29,1
"48937",1,26,0,0,51,60,1
"48937",1,27,0,0,65,83,1
"48937",2,28,1,0,98,78,1
"48937",1,29,0,0,51,56,1
"48937",1,30,0,0,20,5,1
"48937",1,31,0,0,2,67,1
"48937",1,32,0,0,84,85,1
"48937",2,33,1,0,49,7,1
"48937",1,34,0,0,47,37,1
"48937",2,35,0,1,91,27,1
"48937",1,36,0,0,42,44,1
"48937",1,37,1,1,55,31,1
"48937",1,38,0,0,70,97,1
"48937",1,39,0,0,9,14,1
"48937",2,40,1,0,51,23,1
"48937",1,41,1,1,79,89,1
"48937",1,42,1,1,86,83,1
"48937",2,43,1,0,62,40,1
"48937",2,44,1,0,23,36,1
"48937",2,45,1,0,61,65,1
"48937",2,46,1,0,67,74,1
"48937",1,47,1,1,41,73,1
"48937",1,48,0,0,54,96,1
"48937",1,49,1,1,88,86,1
"48937",2,50,1,0,66,43,1
"48937",2,51,1,0,79,72,1
"48937",2,52,0,1,13,71,1
"48937",1,53,1,1,53,78,1
"48937",2,54,1,0,90,57,1
"48937",2,55,0,1,12,3,1
"48937",2,56,1,0,64,2,1
"48937",1,57,1,1,9,99,1
"48937",2,58,1,0,42,21,1
"48937",2,59,1,0,72,83,1
"48937",2,60,1,0,11,37,1
"48937",2,61,0,1,81,67,1
"48937",2,62,1,0,14,12,1
"48937",2,63,0,1,90,78,1
"48937",2,64,0,1,53,46,1
"48937",2,65,0,1,42,30,1
"48937",2,66,0,1,65,36,1
"48937",1,67,0,0,49,49,1
"48937",1,68,0,0,10,44,1
"48937",1,69,0,0,64,70,1
"48937",1,70,0,0,95,68,1
"48937",1,71,0,0,46,38,-1
"48937",1,72,0,0,24,18,-1
"48937",1,73,0,0,78,82,-1
"48937",1,74,0,0,54,59,-1
"48937",1,75,0,0,33,36,-1
"48937",1,76,1,1,56,49,-1
"48937",2,77,0,1,83,26,-1
"48937",2,78,0,1,81,38,-1
"48937",1,79,0,0,3,12,-1
"48937",1,80,0,0,38,62,-1
"48937",1,81,0,0,50,43,-1
"48937",1,82,0,0,47,50,-1
"48937",1,83,1,1,35,41,-1
"48937",2,84,0,1,62,9,-1
"48937",1,85,0,0,58,60,-1
"48937",1,86,0,0,31,88,-1
"48937",1,87,0,0,44,56,-1
"48937",1,88,1,1,15,31,-1
"48937",1,89,0,0,31,90,-1
"48937",1,90,0,0,76,80,-1
"48937",1,91,0,0,4,78,-1
"48937",1,92,0,0,28,60,-1
"48937",1,93,1,1,99,56,-1
"48937",2,94,0,1,45,31,-1
"48937",1,95,0,0,16,55,-1
"48937",2,96,1,0,89,12,-1
"48937",1,97,0,0,4,49,-1
"48937",1,98,0,0,12,69,-1
"48937",1,99,1,1,26,49,-1
"48937",1,100,0,0,76,75,-1
"48937",2,101,0,1,90,22,-1
"48937",1,102,1,1,23,26,-1
"48937",2,103,0,1,68,11,-1
"48937",1,104,1,1,82,71,-1
"48937",2,105,0,1,95,86,-1
"48937",2,106,0,1,88,79,-1
"48937",1,107,0,0,40,75,-1
"48937",2,108,0,1,94,11,-1
"48937",1,109,1,1,44,53,-1
"48937",1,110,0,0,17,85,-1
"48937",1,111,1,1,32,85,-1
"48937",2,112,0,1,68,38,-1
"48937",2,113,0,1,93,28,-1
"48937",1,114,0,0,95,13,-1
"48937",1,115,0,0,60,69,-1
"48937",1,116,1,1,95,56,-1
"48937",2,117,0,1,41,2,-1
"48937",1,118,0,0,5,42,-1
"48937",1,119,0,0,30,44,-1
"48937",1,120,0,0,4,79,-1
"48937",1,121,0,0,87,83,-1
"48937",1,122,0,0,44,59,-1
"48937",1,123,1,1,10,15,-1
"48937",1,124,0,0,15,60,-1
"48937",1,125,0,0,25,73,-1
"48937",1,126,0,0,23,43,-1
"48937",2,127,0,1,87,22,-1
"48937",2,128,1,0,77,27,-1
"48937",1,129,0,0,35,99,-1
"48937",1,130,1,1,39,49,-1
"48937",2,131,0,1,60,83,-1
"48937",1,132,1,1,54,61,-1
"48937",2,133,0,1,34,82,-1
"48937",1,134,0,0,86,96,-1
"48937",1,135,0,0,27,65,-1
"48937",1,136,0,0,93,63,-1
"48937",1,137,0,0,40,65,-1
"48937",2,138,0,1,69,7,-1
"48937",1,139,1,1,28,94,-1
"48937",1,140,0,0,4,90,-1
"49146",1,1,1,1,10,23,1
"49146",2,2,1,0,97,45,1
"49146",2,3,1,0,62,54,1
"49146",1,4,0,0,16,99,1
"49146",1,5,1,1,40,72,1
"49146",1,6,1,1,88,98,1
"49146",2,7,1,0,54,6,1
"49146",1,8,1,1,55,64,1
"49146",2,9,0,1,45,96,1
"49146",1,10,1,1,19,28,1
"49146",1,11,1,1,26,95,1
"49146",1,12,1,1,29,90,1
"49146",2,13,1,0,53,20,1
"49146",2,14,1,0,56,74,1
"49146",2,15,1,0,42,18,1
"49146",2,16,1,0,91,11,1
"49146",1,17,0,0,31,32,1
"49146",2,18,1,0,65,36,1
"49146",1,19,0,0,30,40,1
"49146",1,20,1,1,26,29,1
"49146",2,21,0,1,36,32,1
"49146",1,22,1,1,81,72,1
"49146",1,23,0,0,54,95,1
"49146",2,24,0,1,59,40,1
"49146",1,25,0,0,24,29,1
"49146",1,26,0,0,51,60,1
"49146",1,27,0,0,65,83,1
"49146",2,28,1,0,98,78,1
"49146",1,29,0,0,51,56,1
"49146",2,30,0,1,20,5,1
"49146",1,31,0,0,2,67,1
"49146",1,32,0,0,84,85,1
"49146",2,33,1,0,49,7,1
"49146",2,34,0,1,47,37,1
"49146",2,35,0,1,91,27,1
"49146",1,36,0,0,42,44,1
"49146",2,37,1,0,55,31,1
"49146",1,38,0,0,70,97,1
"49146",1,39,0,0,9,14,1
"49146",2,40,1,0,51,23,1
"49146",2,41,1,0,79,89,1
"49146",1,42,1,1,86,83,1
"49146",2,43,1,0,62,40,1
"49146",1,44,1,1,23,36,1
"49146",2,45,1,0,61,65,1
"49146",1,46,1,1,67,74,1
"49146",2,47,1,0,41,73,1
"49146",1,48,0,0,54,96,1
"49146",2,49,1,0,88,86,1
"49146",2,50,1,0,66,43,1
"49146",2,51,1,0,79,72,1
"49146",1,52,0,0,13,71,1
"49146",1,53,1,1,53,78,1
"49146",2,54,1,0,90,57,1
"49146",2,55,0,1,12,3,1
"49146",2,56,1,0,64,2,1
"49146",1,57,1,1,9,99,1
"49146",2,58,1,0,42,21,1
"49146",2,59,1,0,72,83,1
"49146",1,60,1,1,11,37,1
"49146",2,61,0,1,81,67,1
"49146",1,62,1,1,14,12,1
"49146",1,63,0,0,90,78,1
"49146",2,64,0,1,53,46,1
"49146",1,65,0,0,42,30,1
"49146",2,66,0,1,65,36,1
"49146",2,67,0,1,49,49,1
"49146",1,68,0,0,10,44,1
"49146",1,69,0,0,64,70,1
"49146",2,70,0,1,95,68,1
"49146",2,71,0,1,46,38,-1
"49146",2,72,0,1,24,18,-1
"49146",2,73,0,1,78,82,-1
"49146",2,74,0,1,54,59,-1
"49146",2,75,0,1,33,36,-1
"49146",1,76,1,1,56,49,-1
"49146",2,77,0,1,83,26,-1
"49146",2,78,0,1,81,38,-1
"49146",1,79,0,0,3,12,-1
"49146",2,80,0,1,38,62,-1
"49146",2,81,0,1,50,43,-1
"49146",2,82,0,1,47,50,-1
"49146",2,83,1,0,35,41,-1
"49146",2,84,0,1,62,9,-1
"49146",1,85,0,0,58,60,-1
"49146",1,86,0,0,31,88,-1
"49146",1,87,0,0,44,56,-1
"49146",1,88,1,1,15,31,-1
"49146",2,89,0,1,31,90,-1
"49146",2,90,0,1,76,80,-1
"49146",1,91,0,0,4,78,-1
"49146",1,92,0,0,28,60,-1
"49146",1,93,1,1,99,56,-1
"49146",2,94,0,1,45,31,-1
"49146",1,95,0,0,16,55,-1
"49146",2,96,1,0,89,12,-1
"49146",1,97,0,0,4,49,-1
"49146",1,98,0,0,12,69,-1
"49146",1,99,1,1,26,49,-1
"49146",2,100,0,1,76,75,-1
"49146",1,101,0,0,90,22,-1
"49146",1,102,1,1,23,26,-1
"49146",2,103,0,1,68,11,-1
"49146",2,104,1,0,82,71,-1
"49146",1,105,0,0,95,86,-1
"49146",2,106,0,1,88,79,-1
"49146",1,107,0,0,40,75,-1
"49146",2,108,0,1,94,11,-1
"49146",1,109,1,1,44,53,-1
"49146",1,110,0,0,17,85,-1
"49146",1,111,1,1,32,85,-1
"49146",2,112,0,1,68,38,-1
"49146",1,113,0,0,93,28,-1
"49146",1,114,0,0,95,13,-1
"49146",2,115,0,1,60,69,-1
"49146",1,116,1,1,95,56,-1
"49146",2,117,0,1,41,2,-1
"49146",1,118,0,0,5,42,-1
"49146",1,119,0,0,30,44,-1
"49146",1,120,0,0,4,79,-1
"49146",2,121,0,1,87,83,-1
"49146",1,122,0,0,44,59,-1
"49146",1,123,1,1,10,15,-1
"49146",2,124,0,1,15,60,-1
"49146",1,125,0,0,25,73,-1
"49146",2,126,0,1,23,43,-1
"49146",2,127,0,1,87,22,-1
"49146",2,128,1,0,77,27,-1
"49146",2,129,0,1,35,99,-1
"49146",2,130,1,0,39,49,-1
"49146",1,131,0,0,60,83,-1
"49146",1,132,1,1,54,61,-1
"49146",2,133,0,1,34,82,-1
"49146",1,134,0,0,86,96,-1
"49146",1,135,0,0,27,65,-1
"49146",2,136,0,1,93,63,-1
"49146",2,137,0,1,40,65,-1
"49146",2,138,0,1,69,7,-1
"49146",2,139,1,0,28,94,-1
"49146",2,140,0,1,4,90,-1
"49761",1,1,1,1,10,23,1
"49761",2,2,1,0,97,45,1
"49761",2,3,1,0,62,54,1
"49761",1,4,0,0,16,99,1
"49761",1,5,1,1,40,72,1
"49761",1,6,1,1,88,98,1
"49761",2,7,1,0,54,6,1
"49761",1,8,1,1,55,64,1
"49761",1,9,0,0,45,96,1
"49761",1,10,1,1,19,28,1
"49761",1,11,1,1,26,95,1
"49761",1,12,1,1,29,90,1
"49761",1,13,1,1,53,20,1
"49761",2,14,1,0,56,74,1
"49761",2,15,1,0,42,18,1
"49761",2,16,1,0,91,11,1
"49761",2,17,0,1,31,32,1
"49761",2,18,1,0,65,36,1
"49761",2,19,0,1,30,40,1
"49761",2,20,1,0,26,29,1
"49761",2,21,0,1,36,32,1
"49761",2,22,1,0,81,72,1
"49761",2,23,0,1,54,95,1
"49761",2,24,0,1,59,40,1
"49761",1,25,0,0,24,29,1
"49761",1,26,0,0,51,60,1
"49761",1,27,0,0,65,83,1
"49761",2,28,1,0,98,78,1
"49761",1,29,0,0,51,56,1
"49761",2,30,0,1,20,5,1
"49761",1,31,0,0,2,67,1
"49761",2,32,0,1,84,85,1
"49761",2,33,1,0,49,7,1
"49761",2,34,0,1,47,37,1
"49761",2,35,0,1,91,27,1
"49761",2,36,0,1,42,44,1
"49761",2,37,1,0,55,31,1
"49761",1,38,0,0,70,97,1
"49761",1,39,0,0,9,14,1
"49761",2,40,1,0,51,23,1
"49761",1,41,1,1,79,89,1
"49761",2,42,1,0,86,83,1
"49761",2,43,1,0,62,40,1
"49761",1,44,1,1,23,36,1
"49761",1,45,1,1,61,65,1
"49761",1,46,1,1,67,74,1
"49761",1,47,1,1,41,73,1
"49761",1,48,0,0,54,96,1
"49761",2,49,1,0,88,86,1
"49761",2,50,1,0,66,43,1
"49761",2,51,1,0,79,72,1
"49761",1,52,0,0,13,71,1
"49761",1,53,1,1,53,78,1
"49761",2,54,1,0,90,57,1
"49761",2,55,0,1,12,3,1
"49761",2,56,1,0,64,2,1
"49761",1,57,1,1,9,99,1
"49761",2,58,1,0,42,21,1
"49761",1,59,1,1,72,83,1
"49761",1,60,1,1,11,37,1
"49761",2,61,0,1,81,67,1
"49761",2,62,1,0,14,12,1
"49761",2,63,0,1,90,78,1
"49761",2,64,0,1,53,46,1
"49761",2,65,0,1,42,30,1
"49761",2,66,0,1,65,36,1
"49761",1,67,0,0,49,49,1
"49761",1,68,0,0,10,44,1
"49761",1,69,0,0,64,70,1
"49761",1,70,0,0,95,68,1
"49761",2,71,0,1,46,38,-1
"49761",1,72,0,0,24,18,-1
"49761",1,73,0,0,78,82,-1
"49761",1,74,0,0,54,59,-1
"49761",1,75,0,0,33,36,-1
"49761",1,76,1,1,56,49,-1
"49761",1,77,0,0,83,26,-1
"49761",1,78,0,0,81,38,-1
"49761",1,79,0,0,3,12,-1
"49761",1,80,0,0,38,62,-1
"49761",1,81,0,0,50,43,-1
"49761",1,82,0,0,47,50,-1
"49761",1,83,1,1,35,41,-1
"49761",1,84,0,0,62,9,-1
"49761",1,85,0,0,58,60,-1
"49761",1,86,0,0,31,88,-1
"49761",1,87,0,0,44,56,-1
"49761",1,88,1,1,15,31,-1
"49761",1,89,0,0,31,90,-1
"49761",1,90,0,0,76,80,-1
"49761",1,91,0,0,4,78,-1
"49761",1,92,0,0,28,60,-1
"49761",1,93,1,1,99,56,-1
"49761",2,94,0,1,45,31,-1
"49761",1,95,0,0,16,55,-1
"49761",2,96,1,0,89,12,-1
"49761",1,97,0,0,4,49,-1
"49761",1,98,0,0,12,69,-1
"49761",1,99,1,1,26,49,-1
"49761",1,100,0,0,76,75,-1
"49761",2,101,0,1,90,22,-1
"49761",1,102,1,1,23,26,-1
"49761",2,103,0,1,68,11,-1
"49761",2,104,1,0,82,71,-1
"49761",2,105,0,1,95,86,-1
"49761",2,106,0,1,88,79,-1
"49761",1,107,0,0,40,75,-1
"49761",2,108,0,1,94,11,-1
"49761",2,109,1,0,44,53,-1
"49761",1,110,0,0,17,85,-1
"49761",1,111,1,1,32,85,-1
"49761",2,112,0,1,68,38,-1
"49761",2,113,0,1,93,28,-1
"49761",2,114,0,1,95,13,-1
"49761",1,115,0,0,60,69,-1
"49761",2,116,1,0,95,56,-1
"49761",2,117,0,1,41,2,-1
"49761",1,118,0,0,5,42,-1
"49761",2,119,0,1,30,44,-1
"49761",1,120,0,0,4,79,-1
"49761",2,121,0,1,87,83,-1
"49761",1,122,0,0,44,59,-1
"49761",2,123,1,0,10,15,-1
"49761",1,124,0,0,15,60,-1
"49761",1,125,0,0,25,73,-1
"49761",1,126,0,0,23,43,-1
"49761",2,127,0,1,87,22,-1
"49761",2,128,1,0,77,27,-1
"49761",1,129,0,0,35,99,-1
"49761",1,130,1,1,39,49,-1
"49761",2,131,0,1,60,83,-1
"49761",1,132,1,1,54,61,-1
"49761",1,133,0,0,34,82,-1
"49761",1,134,0,0,86,96,-1
"49761",1,135,0,0,27,65,-1
"49761",1,136,0,0,93,63,-1
"49761",1,137,0,0,40,65,-1
"49761",2,138,0,1,69,7,-1
"49761",1,139,1,1,28,94,-1
"49761",1,140,0,0,4,90,-1
"49775",1,1,1,1,10,23,1
"49775",2,2,1,0,97,45,1
"49775",2,3,1,0,62,54,1
"49775",2,4,0,1,16,99,1
"49775",1,5,1,1,40,72,1
"49775",1,6,1,1,88,98,1
"49775",2,7,1,0,54,6,1
"49775",2,8,1,0,55,64,1
"49775",2,9,0,1,45,96,1
"49775",2,10,1,0,19,28,1
"49775",1,11,1,1,26,95,1
"49775",1,12,1,1,29,90,1
"49775",2,13,1,0,53,20,1
"49775",2,14,1,0,56,74,1
"49775",2,15,1,0,42,18,1
"49775",2,16,1,0,91,11,1
"49775",2,17,0,1,31,32,1
"49775",2,18,1,0,65,36,1
"49775",2,19,0,1,30,40,1
"49775",2,20,1,0,26,29,1
"49775",2,21,0,1,36,32,1
"49775",2,22,1,0,81,72,1
"49775",1,23,0,0,54,95,1
"49775",2,24,0,1,59,40,1
"49775",2,25,0,1,24,29,1
"49775",1,26,0,0,51,60,1
"49775",1,27,0,0,65,83,1
"49775",2,28,1,0,98,78,1
"49775",2,29,0,1,51,56,1
"49775",2,30,0,1,20,5,1
"49775",1,31,0,0,2,67,1
"49775",1,32,0,0,84,85,1
"49775",1,33,1,1,49,7,1
"49775",2,34,0,1,47,37,1
"49775",1,35,0,0,91,27,1
"49775",1,36,0,0,42,44,1
"49775",1,37,1,1,55,31,1
"49775",2,38,0,1,70,97,1
"49775",1,39,0,0,9,14,1
"49775",1,40,1,1,51,23,1
"49775",2,41,1,0,79,89,1
"49775",2,42,1,0,86,83,1
"49775",2,43,1,0,62,40,1
"49775",2,44,1,0,23,36,1
"49775",2,45,1,0,61,65,1
"49775",2,46,1,0,67,74,1
"49775",2,47,1,0,41,73,1
"49775",2,48,0,1,54,96,1
"49775",1,49,1,1,88,86,1
"49775",2,50,1,0,66,43,1
"49775",2,51,1,0,79,72,1
"49775",2,52,0,1,13,71,1
"49775",1,53,1,1,53,78,1
"49775",1,54,1,1,90,57,1
"49775",2,55,0,1,12,3,1
"49775",2,56,1,0,64,2,1
"49775",2,57,1,0,9,99,1
"49775",2,58,1,0,42,21,1
"49775",2,59,1,0,72,83,1
"49775",1,60,1,1,11,37,1
"49775",2,61,0,1,81,67,1
"49775",1,62,1,1,14,12,1
"49775",2,63,0,1,90,78,1
"49775",2,64,0,1,53,46,1
"49775",1,65,0,0,42,30,1
"49775",1,66,0,0,65,36,1
"49775",1,67,0,0,49,49,1
"49775",1,68,0,0,10,44,1
"49775",1,69,0,0,64,70,1
"49775",1,70,0,0,95,68,1
"49775",1,71,0,0,46,38,-1
"49775",1,72,0,0,24,18,-1
"49775",1,73,0,0,78,82,-1
"49775",1,74,0,0,54,59,-1
"49775",1,75,0,0,33,36,-1
"49775",1,76,1,1,56,49,-1
"49775",2,77,0,1,83,26,-1
"49775",1,78,0,0,81,38,-1
"49775",1,79,0,0,3,12,-1
"49775",1,80,0,0,38,62,-1
"49775",1,81,0,0,50,43,-1
"49775",1,82,0,0,47,50,-1
"49775",1,83,1,1,35,41,-1
"49775",1,84,0,0,62,9,-1
"49775",1,85,0,0,58,60,-1
"49775",1,86,0,0,31,88,-1
"49775",1,87,0,0,44,56,-1
"49775",1,88,1,1,15,31,-1
"49775",1,89,0,0,31,90,-1
"49775",1,90,0,0,76,80,-1
"49775",1,91,0,0,4,78,-1
"49775",1,92,0,0,28,60,-1
"49775",1,93,1,1,99,56,-1
"49775",2,94,0,1,45,31,-1
"49775",2,95,0,1,16,55,-1
"49775",1,96,1,1,89,12,-1
"49775",1,97,0,0,4,49,-1
"49775",1,98,0,0,12,69,-1
"49775",1,99,1,1,26,49,-1
"49775",1,100,0,0,76,75,-1
"49775",1,101,0,0,90,22,-1
"49775",1,102,1,1,23,26,-1
"49775",1,103,0,0,68,11,-1
"49775",1,104,1,1,82,71,-1
"49775",1,105,0,0,95,86,-1
"49775",1,106,0,0,88,79,-1
"49775",1,107,0,0,40,75,-1
"49775",1,108,0,0,94,11,-1
"49775",1,109,1,1,44,53,-1
"49775",1,110,0,0,17,85,-1
"49775",1,111,1,1,32,85,-1
"49775",1,112,0,0,68,38,-1
"49775",1,113,0,0,93,28,-1
"49775",1,114,0,0,95,13,-1
"49775",1,115,0,0,60,69,-1
"49775",1,116,1,1,95,56,-1
"49775",1,117,0,0,41,2,-1
"49775",1,118,0,0,5,42,-1
"49775",1,119,0,0,30,44,-1
"49775",1,120,0,0,4,79,-1
"49775",1,121,0,0,87,83,-1
"49775",1,122,0,0,44,59,-1
"49775",1,123,1,1,10,15,-1
"49775",1,124,0,0,15,60,-1
"49775",1,125,0,0,25,73,-1
"49775",1,126,0,0,23,43,-1
"49775",1,127,0,0,87,22,-1
"49775",1,128,1,1,77,27,-1
"49775",1,129,0,0,35,99,-1
"49775",1,130,1,1,39,49,-1
"49775",1,131,0,0,60,83,-1
"49775",1,132,1,1,54,61,-1
"49775",1,133,0,0,34,82,-1
"49775",1,134,0,0,86,96,-1
"49775",1,135,0,0,27,65,-1
"49775",1,136,0,0,93,63,-1
"49775",1,137,0,0,40,65,-1
"49775",2,138,0,1,69,7,-1
"49775",1,139,1,1,28,94,-1
"49775",1,140,0,0,4,90,-1
"49789",2,1,1,0,10,23,1
"49789",2,2,1,0,97,45,1
"49789",2,3,1,0,62,54,1
"49789",1,4,0,0,16,99,1
"49789",1,5,1,1,40,72,1
"49789",2,6,1,0,88,98,1
"49789",2,7,1,0,54,6,1
"49789",2,8,1,0,55,64,1
"49789",2,9,0,1,45,96,1
"49789",2,10,1,0,19,28,1
"49789",2,11,1,0,26,95,1
